time,flow,temp,salt
1999-07-25 00:00:00,    0.000000,   18.848134,    0.685467
1999-07-26 00:00:00,    0.000000,   18.844879,    0.685817
1999-07-27 00:00:00,    0.000000,   18.854502,    0.686096
1999-07-28 00:00:00,    0.000000,   18.898815,    0.686339
1999-07-29 00:00:00,    0.000000,   18.881544,    0.686660
1999-07-30 00:00:00,    0.000000,   18.642745,    0.687285
1999-07-31 00:00:00,    0.000000,   18.131838,    0.687817
1999-08-01 00:00:00,    0.000000,   17.899250,    0.688070
1999-08-02 00:00:00,    0.000000,   18.006627,    0.688342
1999-08-03 00:00:00,    0.000000,   18.340067,    0.688355
1999-08-04 00:00:00,    0.000000,   18.598243,    0.689148
1999-08-05 00:00:00,    0.000000,   18.920548,    0.689596
1999-08-06 00:00:00,    0.000000,   18.667508,    0.689709
1999-08-07 00:00:00,    0.000000,   18.729341,    0.690165
1999-08-08 00:00:00,    0.000000,   18.763436,    0.690471
1999-08-09 00:00:00,    0.000000,   18.536529,    0.690658
1999-08-10 00:00:00,    0.000000,   18.736187,    0.690659
1999-08-11 00:00:00,    0.000000,   18.819556,    0.691019
1999-08-12 00:00:00,    0.000000,   18.953842,    0.691004
1999-08-13 00:00:00,    0.000000,   18.902914,    0.691147
1999-08-14 00:00:00,    0.000000,   18.748221,    0.691453
1999-08-15 00:00:00,    0.000000,   18.773217,    0.691778
1999-08-16 00:00:00,    0.000000,   18.814576,    0.692142
1999-08-17 00:00:00,    0.000000,   18.413787,    0.692640
1999-08-18 00:00:00,    0.000000,   18.413821,    0.693087
1999-08-19 00:00:00,    0.000000,   18.506582,    0.693451
1999-08-20 00:00:00,    0.000000,   18.597021,    0.693685
1999-08-21 00:00:00,    0.000000,   18.772666,    0.694002
1999-08-22 00:00:00,    0.000000,   18.777032,    0.694108
1999-08-23 00:00:00,    0.000000,   18.374018,    0.694199
1999-08-24 00:00:00,    0.000000,   18.059106,    0.693939
1999-08-25 00:00:00,    0.000000,   17.774126,    0.693842
1999-08-26 00:00:00,    0.000000,   16.869198,    0.694763
1999-08-27 00:00:00,    0.000000,   16.199431,    0.695654
1999-08-28 00:00:00,    0.000000,   16.005056,    0.695901
1999-08-29 00:00:00,    0.000000,   16.142570,    0.696191
1999-08-30 00:00:00,    0.000000,   16.148759,    0.696351
1999-08-31 00:00:00,    0.000000,   15.765529,    0.696748
1999-09-01 00:00:00,    0.000000,   15.388320,    0.697107
1999-09-02 00:00:00,    0.000000,   15.132534,    0.697346
1999-09-03 00:00:00,    0.000000,   14.950713,    0.697540
1999-09-04 00:00:00,    0.000000,   14.661713,    0.697683
1999-09-05 00:00:00,    0.000000,   14.549920,    0.698211
1999-09-06 00:00:00,    0.000000,   14.232103,    0.698365
1999-09-07 00:00:00,    0.000000,   14.042027,    0.699081
1999-09-08 00:00:00,    0.000000,   13.808185,    0.699227
1999-09-09 00:00:00,    0.000000,   13.781064,    0.699407
1999-09-10 00:00:00,    0.000000,   13.768435,    0.699617
1999-09-11 00:00:00,    0.000000,   13.500135,    0.699869
1999-09-12 00:00:00,    0.000000,   13.115036,    0.700119
1999-09-13 00:00:00,    0.000000,   12.947793,    0.700067
1999-09-14 00:00:00,    0.000000,   12.927624,    0.699747
1999-09-15 00:00:00,    0.000000,   12.906853,    0.699614
1999-09-16 00:00:00,    0.000000,   12.961594,    0.699719
1999-09-17 00:00:00,    0.000000,   12.778450,    0.699989
1999-09-18 00:00:00,    0.000000,   12.301700,    0.701138
1999-09-19 00:00:00,    0.000000,   12.128661,    0.701348
1999-09-20 00:00:00,    0.000000,   12.174644,    0.701642
1999-09-21 00:00:00,    0.000000,   11.930621,    0.701841
1999-09-22 00:00:00,    0.000000,   11.810128,    0.702032
1999-09-23 00:00:00,    0.000000,   11.675536,    0.702179
1999-09-24 00:00:00,    0.000000,   11.530074,    0.702870
1999-09-25 00:00:00,    0.000000,   11.230929,    0.703082
1999-09-26 00:00:00,    0.000000,   11.129656,    0.703140
1999-09-27 00:00:00,    0.000000,   10.834642,    0.703106
1999-09-28 00:00:00,    0.000000,   10.474942,    0.703734
1999-09-29 00:00:00,    0.000000,    9.985645,    0.704895
1999-09-30 00:00:00,    0.000000,    9.498769,    0.705971
1999-10-01 00:00:00,    0.000000,    9.148329,    0.706114
1999-10-02 00:00:00,    0.000000,    8.738700,    0.706325
1999-10-03 00:00:00,    0.000000,    8.502452,    0.708109
1999-10-04 00:00:00,    0.000000,    8.355232,    0.708181
1999-10-05 00:00:00,    0.000000,    8.154030,    0.708321
1999-10-06 00:00:00,    0.000000,    7.950548,    0.708619
1999-10-07 00:00:00,    0.000000,    7.730193,    0.710568
1999-10-08 00:00:00,    0.000000,    7.553662,    0.710818
1999-10-09 00:00:00,    0.000000,    7.323956,    0.711050
1999-10-10 00:00:00,    0.000000,    7.110530,    0.711965
1999-10-11 00:00:00,    0.000000,    6.922686,    0.712048
1999-10-12 00:00:00,    0.000000,    6.711830,    0.712146
1999-10-13 00:00:00,    0.000000,    6.452204,    0.712382
1999-10-14 00:00:00,    0.000000,    6.188791,    0.715120
1999-10-15 00:00:00,    0.000000,    5.870439,    0.717238
1999-10-16 00:00:00,    0.000000,    5.592105,    0.719105
1999-10-17 00:00:00,    0.000000,    5.429641,    0.719152
1999-10-18 00:00:00,    0.000000,    5.277676,    0.719003
1999-10-19 00:00:00,    0.000000,    5.175133,    0.719045
1999-10-20 00:00:00,    0.000000,    5.121228,    0.720591
1999-10-21 00:00:00,    0.000000,    4.975180,    0.722291
1999-10-22 00:00:00,    0.000000,    4.842496,    0.722834
1999-10-23 00:00:00,    0.000000,    4.750827,    0.723056
1999-10-24 00:00:00,    0.000000,    4.602509,    0.723405
1999-10-25 00:00:00,    0.000000,    4.416647,    0.724782
1999-10-26 00:00:00,    0.000000,    4.226086,    0.727122
1999-10-27 00:00:00,    0.000000,    3.997779,    0.728724
1999-10-28 00:00:00,    0.000000,    3.655652,    0.729692
1999-10-29 00:00:00,    0.000000,    3.054243,    0.729855
1999-10-30 00:00:00,    0.000000,    2.822225,    0.729951
1999-10-31 00:00:00,    0.000000,    2.324251,    0.730138
1999-11-01 00:00:00,    0.000000,    1.753463,    0.730311
1999-11-02 00:00:00,    0.000000,    1.018469,    0.730703
1999-11-03 00:00:00,    0.000000,    0.997637,    0.730754
1999-11-04 00:00:00,    0.000000,    0.429384,    0.744373
1999-11-05 00:00:00,    0.000000,    0.833260,    0.746674
1999-11-06 00:00:00,    0.000000,    1.190006,    0.747443
1999-11-07 00:00:00,    0.000000,    1.292673,    0.748400
1999-11-08 00:00:00,    0.000000,    1.329015,    0.748920
1999-11-09 00:00:00,    0.000000,    1.351284,    0.748886
1999-11-10 00:00:00,    0.000000,    1.377927,    0.748879
1999-11-11 00:00:00,    0.000000,    1.410361,    0.748743
1999-11-12 00:00:00,    0.000000,    1.434572,    0.748666
1999-11-13 00:00:00,    0.000000,    1.478205,    0.748371
1999-11-14 00:00:00,    0.000000,    1.492325,    0.751686
1999-11-15 00:00:00,    0.000000,    1.528278,    0.751277
1999-11-16 00:00:00,    0.000000,    1.562624,    0.750704
1999-11-17 00:00:00,    0.000000,    1.592969,    0.750201
1999-11-18 00:00:00,    0.000000,    1.620047,    0.749796
1999-11-19 00:00:00,    0.000000,    1.529482,    0.756145
1999-11-20 00:00:00,    0.000000,    1.524079,    0.757479
1999-11-21 00:00:00,    0.000000,    1.558452,    0.756582
1999-11-22 00:00:00,    0.000000,    1.542451,    0.759990
1999-11-23 00:00:00,    0.000000,    1.894438,    0.756407
1999-11-24 00:00:00,    0.000000,    2.053127,    0.755140
1999-11-25 00:00:00,    0.000000,    2.055996,    0.755141
1999-11-26 00:00:00,    0.000000,    2.056807,    0.755141
1999-11-27 00:00:00,    0.000000,    2.059192,    0.755141
1999-11-28 00:00:00,    0.000000,    1.984775,    0.758083
1999-11-29 00:00:00,    0.000000,    1.941684,    0.759864
1999-11-30 00:00:00,    0.000000,    1.944355,    0.759863
1999-12-01 00:00:00,    0.000000,    1.894882,    0.761998
1999-12-02 00:00:00,    0.000000,    1.985525,    0.761915
1999-12-03 00:00:00,    0.000000,    2.970638,    0.743971
1999-12-04 00:00:00,    0.000000,    2.946285,    0.744219
1999-12-05 00:00:00,    0.000000,    2.949653,    0.744187
1999-12-06 00:00:00,    0.000000,    2.951707,    0.744187
1999-12-07 00:00:00,    0.000000,    2.953791,    0.744187
1999-12-08 00:00:00,    0.000000,    2.954935,    0.744187
1999-12-09 00:00:00,    0.000000,    2.956984,    0.744187
1999-12-10 00:00:00,    0.000000,    2.963260,    0.744189
1999-12-11 00:00:00,    0.000000,    2.882116,    0.746332
1999-12-12 00:00:00,    0.000000,    2.883547,    0.746333
1999-12-13 00:00:00,    0.000000,    2.839758,    0.747355
1999-12-14 00:00:00,    0.000000,    2.829160,    0.747681
1999-12-15 00:00:00,    0.000000,    2.821464,    0.748570
1999-12-16 00:00:00,    0.000000,    2.800504,    0.749031
1999-12-17 00:00:00,    0.000000,    2.797378,    0.749049
1999-12-18 00:00:00,    0.000000,    2.802846,    0.749041
1999-12-19 00:00:00,    0.000000,    2.780402,    0.750493
1999-12-20 00:00:00,    0.000000,    2.795813,    0.751306
1999-12-21 00:00:00,    0.000000,    2.776264,    0.751862
1999-12-22 00:00:00,    0.000000,    2.770894,    0.751902
1999-12-23 00:00:00,    0.000000,    2.775655,    0.751896
1999-12-24 00:00:00,    0.000000,    2.781217,    0.751896
1999-12-25 00:00:00,    0.000000,    2.785105,    0.751896
1999-12-26 00:00:00,    0.000000,    2.788591,    0.751896
1999-12-27 00:00:00,    0.000000,    2.791853,    0.751896
1999-12-28 00:00:00,    0.000000,    2.793449,    0.751896
1999-12-29 00:00:00,    0.000000,    2.794491,    0.751896
1999-12-30 00:00:00,    0.000000,    2.796307,    0.751896
1999-12-31 00:00:00,    0.000000,    2.749561,    0.754075
2000-01-01 00:00:00,    0.000000,    2.766288,    0.754922
2000-01-02 00:00:00,    0.000000,    2.791524,    0.755769
2000-01-03 00:00:00,    0.000000,    2.808354,    0.756543
2000-01-04 00:00:00,    0.000000,    2.807307,    0.757180
2000-01-05 00:00:00,    0.000000,    2.787324,    0.757443
2000-01-06 00:00:00,    0.000000,    2.763998,    0.758012
2000-01-07 00:00:00,    0.000000,    2.765284,    0.758014
2000-01-08 00:00:00,    0.000000,    2.766486,    0.758000
2000-01-09 00:00:00,    0.000000,    2.766870,    0.758003
2000-01-10 00:00:00,    0.000000,    2.708704,    0.759545
2000-01-11 00:00:00,    0.000000,    2.687858,    0.760052
2000-01-12 00:00:00,    0.000000,    2.687841,    0.760052
2000-01-13 00:00:00,    0.000000,    2.650796,    0.760938
2000-01-14 00:00:00,    0.000000,    2.643876,    0.761708
2000-01-15 00:00:00,    0.000000,    2.654143,    0.762453
2000-01-16 00:00:00,    0.000000,    2.663218,    0.763251
2000-01-17 00:00:00,    0.000000,    2.661375,    0.763947
2000-01-18 00:00:00,    0.000000,    2.660979,    0.764658
2000-01-19 00:00:00,    0.000000,    2.682166,    0.765378
2000-01-20 00:00:00,    0.000000,    2.674798,    0.766008
2000-01-21 00:00:00,    0.000000,    2.672338,    0.766026
2000-01-22 00:00:00,    0.000000,    2.672338,    0.766026
2000-01-23 00:00:00,    0.000000,    2.672338,    0.766026
2000-01-24 00:00:00,    0.000000,    2.637521,    0.767402
2000-01-25 00:00:00,    0.000000,    2.637521,    0.767402
2000-01-26 00:00:00,    0.000000,    2.614920,    0.768308
2000-01-27 00:00:00,    0.000000,    2.610653,    0.768324
2000-01-28 00:00:00,    0.000000,    2.610653,    0.768324
2000-01-29 00:00:00,    0.000000,    2.610653,    0.768324
2000-01-30 00:00:00,    0.000000,    2.610653,    0.768324
2000-01-31 00:00:00,    0.000000,    2.610653,    0.768324
2000-02-01 00:00:00,    0.000000,    2.610653,    0.768324
2000-02-02 00:00:00,    0.000000,    2.555692,    0.769950
2000-02-03 00:00:00,    0.000000,    2.555694,    0.769950
2000-02-04 00:00:00,    0.000000,    2.555700,    0.769950
2000-02-05 00:00:00,    0.000000,    2.528258,    0.771116
2000-02-06 00:00:00,    0.000000,    2.528258,    0.771116
2000-02-07 00:00:00,    0.000000,    2.528258,    0.771116
2000-02-08 00:00:00,    0.000000,    2.528258,    0.771116
2000-02-09 00:00:00,    0.000000,    2.494480,    0.772388
2000-02-10 00:00:00,    0.000000,    2.480603,    0.773136
2000-02-11 00:00:00,    0.000000,    2.465091,    0.773660
2000-02-12 00:00:00,    0.000000,    2.453231,    0.773965
2000-02-13 00:00:00,    0.000000,    2.453231,    0.773965
2000-02-14 00:00:00,    0.000000,    2.453231,    0.773965
2000-02-15 00:00:00,    0.000000,    2.429555,    0.774946
2000-02-16 00:00:00,    0.000000,    2.411056,    0.775643
2000-02-17 00:00:00,    0.000000,    2.404151,    0.775722
2000-02-18 00:00:00,    0.000000,    2.404610,    0.775718
2000-02-19 00:00:00,    0.000000,    2.404972,    0.775715
2000-02-20 00:00:00,    0.000000,    2.411371,    0.775662
2000-02-21 00:00:00,    0.000000,    2.414723,    0.775662
2000-02-22 00:00:00,    0.000000,    2.420380,    0.775660
2000-02-23 00:00:00,    0.000000,    2.429822,    0.775659
2000-02-24 00:00:00,    0.000000,    2.440170,    0.775659
2000-02-25 00:00:00,    0.000000,    2.450796,    0.775658
2000-02-26 00:00:00,    0.000000,    2.458988,    0.775657
2000-02-27 00:00:00,    0.000000,    2.467199,    0.775656
2000-02-28 00:00:00,    0.000000,    2.476727,    0.775655
2000-02-29 00:00:00,    0.000000,    2.484231,    0.775654
2000-03-01 00:00:00,    0.000000,    2.492902,    0.775653
2000-03-02 00:00:00,    0.000000,    2.503701,    0.775651
2000-03-03 00:00:00,    0.000000,    2.513655,    0.775648
2000-03-04 00:00:00,    0.000000,    2.521259,    0.775639
2000-03-05 00:00:00,    0.000000,    2.529112,    0.775637
2000-03-06 00:00:00,    0.000000,    2.537859,    0.775634
2000-03-07 00:00:00,    0.000000,    2.545441,    0.775614
2000-03-08 00:00:00,    0.000000,    2.552167,    0.775609
2000-03-09 00:00:00,    0.000000,    2.560700,    0.775607
2000-03-10 00:00:00,    0.000000,    2.569997,    0.775598
2000-03-11 00:00:00,    0.000000,    2.578980,    0.775593
2000-03-12 00:00:00,    0.000000,    2.587753,    0.775587
2000-03-13 00:00:00,    0.000000,    2.596469,    0.775581
2000-03-14 00:00:00,    0.000000,    2.603845,    0.775575
2000-03-15 00:00:00,    0.000000,    2.609192,    0.775567
2000-03-16 00:00:00,    0.000000,    2.616000,    0.775564
2000-03-17 00:00:00,    0.000000,    2.623017,    0.775554
2000-03-18 00:00:00,    0.000000,    2.630004,    0.775550
2000-03-19 00:00:00,    0.000000,    2.637237,    0.775540
2000-03-20 00:00:00,    0.000000,    2.646035,    0.775531
2000-03-21 00:00:00,    0.000000,    2.655126,    0.775526
2000-03-22 00:00:00,    0.000000,    2.663233,    0.775517
2000-03-23 00:00:00,    0.000000,    2.674346,    0.775510
2000-03-24 00:00:00,    0.000000,    2.688814,    0.775504
2000-03-25 00:00:00,    0.000000,    2.701794,    0.775475
2000-03-26 00:00:00,    0.000000,    2.712281,    0.775461
2000-03-27 00:00:00,    0.000000,    2.727508,    0.775453
2000-03-28 00:00:00,    0.000000,    2.745563,    0.775445
2000-03-29 00:00:00,    0.000000,    2.766039,    0.775402
2000-03-30 00:00:00,    0.000000,    2.775552,    0.775399
2000-03-31 00:00:00,    0.000000,    2.776051,    0.775386
2000-04-01 00:00:00,    0.000000,    2.780862,    0.775352
2000-04-02 00:00:00,    0.000000,    2.792184,    0.775340
2000-04-03 00:00:00,    0.000000,    2.799304,    0.775336
2000-04-04 00:00:00,    0.000000,    2.799914,    0.775323
2000-04-05 00:00:00,    0.000000,    2.800878,    0.775300
2000-04-06 00:00:00,    0.000000,    2.802093,    0.775269
2000-04-07 00:00:00,    0.000000,    2.803480,    0.775231
2000-04-08 00:00:00,    0.000000,    2.804981,    0.775188
2000-04-09 00:00:00,    0.000000,    2.806540,    0.775141
2000-04-10 00:00:00,    0.000000,    2.808001,    0.775095
2000-04-11 00:00:00,    0.000000,    2.809175,    0.775056
2000-04-12 00:00:00,    0.000000,    2.810150,    0.775022
2000-04-13 00:00:00,    0.000000,    2.810986,    0.774993
2000-04-14 00:00:00,    0.000000,    2.811736,    0.774967
2000-04-15 00:00:00,    0.000000,    2.812433,    0.774943
2000-04-16 00:00:00,    0.000000,    2.813125,    0.774921
2000-04-17 00:00:00,    0.000000,    2.813830,    0.774901
2000-04-18 00:00:00,    0.000000,    2.814546,    0.774881
2000-04-19 00:00:00,    0.000000,    2.815274,    0.774862
2000-04-20 00:00:00,    0.000000,    2.816010,    0.774844
2000-04-21 00:00:00,    0.000000,    2.816753,    0.774826
2000-04-22 00:00:00,    0.000000,    2.817502,    0.774808
2000-04-23 00:00:00,    0.000000,    2.818256,    0.774791
2000-04-24 00:00:00,    0.000000,    2.819010,    0.774773
2000-04-25 00:00:00,    0.000000,    2.819763,    0.774756
2000-04-26 00:00:00,    0.000000,    2.820512,    0.774738
2000-04-27 00:00:00,    0.000000,    2.821256,    0.774721
2000-04-28 00:00:00,    0.000000,    2.821992,    0.774703
2000-04-29 00:00:00,    0.000000,    2.822721,    0.774686
2000-04-30 00:00:00,    0.000000,    2.823442,    0.774668
2000-05-01 00:00:00,    0.000000,    2.824153,    0.774650
2000-05-02 00:00:00,    0.000000,    2.824856,    0.774632
2000-05-03 00:00:00,    0.000000,    2.825549,    0.774614
2000-05-04 00:00:00,    0.000000,    2.826232,    0.774596
2000-05-05 00:00:00,    0.000000,    2.826904,    0.774578
2000-05-06 00:00:00,    0.000000,    2.827560,    0.774559
2000-05-07 00:00:00,    0.000000,    2.828202,    0.774541
2000-05-08 00:00:00,    0.000000,    2.828828,    0.774523
2000-05-09 00:00:00,    0.000000,    2.829439,    0.774504
2000-05-10 00:00:00,    0.000000,    2.830034,    0.774486
2000-05-11 00:00:00,    0.000000,    2.830613,    0.774468
2000-05-12 00:00:00,    0.000000,    2.831177,    0.774450
2000-05-13 00:00:00,    0.000000,    2.831727,    0.774432
2000-05-14 00:00:00,    0.000000,    2.832263,    0.774414
2000-05-15 00:00:00,    0.000000,    2.832785,    0.774396
2000-05-16 00:00:00,    0.000000,    2.833293,    0.774379
2000-05-17 00:00:00,    0.000000,    2.810429,    0.775238
2000-05-18 00:00:00,    0.000000,    2.835623,    0.775021
2000-05-19 00:00:00,    0.000000,    2.852616,    0.775008
2000-05-20 00:00:00,    0.000000,    2.887730,    0.774774
2000-05-21 00:00:00,    0.000000,    2.912646,    0.774741
2000-05-22 00:00:00,    0.000000,    2.932115,    0.774724
2000-05-23 00:00:00,    0.000000,    2.940040,    0.774720
2000-05-24 00:00:00,    0.000000,    2.950754,    0.774712
2000-05-25 00:00:00,    0.000000,    2.969660,    0.774682
2000-05-26 00:00:00,    0.000000,    2.990103,    0.774669
2000-05-27 00:00:00,    0.000000,    3.012759,    0.774654
2000-05-28 00:00:00,    0.000000,    3.044878,    0.774606
2000-05-29 00:00:00,    0.000000,    3.085903,    0.774550
2000-05-30 00:00:00,    0.000000,    3.127729,    0.774523
2000-05-31 00:00:00,    0.000000,    3.175058,    0.774460
2000-06-01 00:00:00,    0.000000,    3.214305,    0.774397
