time,flow,temp,salt
2005-02-11 00:00:00,    0.000000,    3.802320,    0.886612
2005-02-12 00:00:00,    0.000000,    3.802402,    0.886612
2005-02-13 00:00:00,    0.000000,    3.802484,    0.886612
2005-02-14 00:00:00,    0.000000,    3.802568,    0.886612
2005-02-15 00:00:00,    0.000000,    3.802652,    0.886612
2005-02-16 00:00:00,    0.000000,    3.802736,    0.886612
2005-02-17 00:00:00,    0.000000,    3.802822,    0.886612
2005-02-18 00:00:00,    0.000000,    3.802908,    0.886612
2005-02-19 00:00:00,    0.000000,    3.802994,    0.886612
2005-02-20 00:00:00,    0.000000,    3.803081,    0.886612
2005-02-21 00:00:00,    0.000000,    3.803168,    0.886612
2005-02-22 00:00:00,    0.000000,    3.803255,    0.886612
2005-02-23 00:00:00,    0.000000,    3.803342,    0.886612
2005-02-24 00:00:00,    0.000000,    3.803431,    0.886612
2005-02-25 00:00:00,    0.000000,    3.803521,    0.886612
2005-02-26 00:00:00,    0.000000,    3.803608,    0.886612
2005-02-27 00:00:00,    0.000000,    3.803695,    0.886612
2005-02-28 00:00:00,    0.000000,    3.803784,    0.886612
2005-03-01 00:00:00,    0.000000,    3.803875,    0.886612
2005-03-02 00:00:00,    0.000000,    3.803966,    0.886612
2005-03-03 00:00:00,    0.000000,    3.804056,    0.886612
2005-03-04 00:00:00,    0.000000,    3.804146,    0.886612
2005-03-05 00:00:00,    0.000000,    3.804236,    0.886612
2005-03-06 00:00:00,    0.000000,    3.804325,    0.886612
2005-03-07 00:00:00,    0.000000,    3.804411,    0.886612
2005-03-08 00:00:00,    0.000000,    3.804497,    0.886612
2005-03-09 00:00:00,    0.000000,    3.804582,    0.886612
2005-03-10 00:00:00,    0.000000,    3.804665,    0.886612
2005-03-11 00:00:00,    0.000000,    3.804746,    0.886612
2005-03-12 00:00:00,    0.000000,    3.804825,    0.886612
2005-03-13 00:00:00,    0.000000,    3.804903,    0.886612
2005-03-14 00:00:00,    0.000000,    3.804982,    0.886612
2005-03-15 00:00:00,    0.000000,    3.805061,    0.886612
2005-03-16 00:00:00,    0.000000,    3.805140,    0.886612
2005-03-17 00:00:00,    0.000000,    3.805215,    0.886612
2005-03-18 00:00:00,    0.000000,    3.805285,    0.886612
2005-03-19 00:00:00,    0.000000,    3.805354,    0.886612
2005-03-20 00:00:00,    0.000000,    3.805423,    0.886612
2005-03-21 00:00:00,    0.000000,    3.805487,    0.886612
2005-03-22 00:00:00,    0.000000,    3.805547,    0.886612
2005-03-23 00:00:00,    0.000000,    3.805608,    0.886611
2005-03-24 00:00:00,    0.000000,    3.805669,    0.886611
2005-03-25 00:00:00,    0.000000,    3.805726,    0.886611
2005-03-26 00:00:00,    0.000000,    3.805778,    0.886611
2005-03-27 00:00:00,    0.000000,    3.805825,    0.886611
2005-03-28 00:00:00,    0.000000,    3.805868,    0.886611
2005-03-29 00:00:00,    0.000000,    3.805910,    0.886611
2005-03-30 00:00:00,    0.000000,    3.805952,    0.886611
2005-03-31 00:00:00,    0.000000,    3.805996,    0.886611
2005-04-01 00:00:00,    0.000000,    3.806033,    0.886611
2005-04-02 00:00:00,    0.000000,    3.806064,    0.886611
2005-04-03 00:00:00,    0.000000,    3.806094,    0.886611
2005-04-04 00:00:00,    0.000000,    3.806120,    0.886611
2005-04-05 00:00:00,    0.000000,    3.806142,    0.886610
2005-04-06 00:00:00,    0.000000,    3.806162,    0.886610
2005-04-07 00:00:00,    0.000000,    3.806176,    0.886610
2005-04-08 00:00:00,    0.000000,    3.806184,    0.886610
2005-04-09 00:00:00,    0.000000,    3.806185,    0.886610
2005-04-10 00:00:00,    0.000000,    3.806183,    0.886610
2005-04-11 00:00:00,    0.000000,    3.806185,    0.886610
2005-04-12 00:00:00,    0.000000,    3.806179,    0.886610
2005-04-13 00:00:00,    0.000000,    3.806151,    0.886610
2005-04-14 00:00:00,    0.000000,    3.806105,    0.886609
2005-04-15 00:00:00,    0.000000,    3.806060,    0.886609
2005-04-16 00:00:00,    0.000000,    3.806027,    0.886609
2005-04-17 00:00:00,    0.000000,    3.805996,    0.886609
2005-04-18 00:00:00,    0.000000,    3.805967,    0.886609
2005-04-19 00:00:00,    0.000000,    3.805940,    0.886609
2005-04-20 00:00:00,    0.000000,    3.805922,    0.886609
2005-04-21 00:00:00,    0.000000,    3.805992,    0.886609
2005-04-22 00:00:00,    0.000000,    3.806056,    0.886609
2005-04-23 00:00:00,    0.000000,    3.806055,    0.886609
2005-04-24 00:00:00,    0.000000,    3.806057,    0.886609
2005-04-25 00:00:00,    0.000000,    3.806101,    0.886609
2005-04-26 00:00:00,    0.000000,    3.623188,    0.887264
2005-04-27 00:00:00,    0.000000,    3.619529,    0.887286
2005-04-28 00:00:00,    0.000000,    3.619647,    0.887286
2005-04-29 00:00:00,    0.000000,    3.571967,    0.887722
2005-04-30 00:00:00,    0.000000,    3.532260,    0.888100
2005-05-01 00:00:00,    0.000000,    3.532392,    0.888106
2005-05-02 00:00:00,    0.000000,    3.499362,    0.888427
2005-05-03 00:00:00,    0.000000,    3.472602,    0.888699
2005-05-04 00:00:00,    0.000000,    3.448932,    0.888948
2005-05-05 00:00:00,    0.000000,    3.411070,    0.889353
2005-05-06 00:00:00,    0.000000,    3.381232,    0.889681
2005-05-07 00:00:00,    0.000000,    3.234870,    0.891345
2005-05-08 00:00:00,    0.000000,    3.242061,    0.891337
2005-05-09 00:00:00,    0.000000,    3.250011,    0.891319
2005-05-10 00:00:00,    0.000000,    3.256784,    0.891310
2005-05-11 00:00:00,    0.000000,    3.269207,    0.891246
2005-05-12 00:00:00,    0.000000,    3.275573,    0.891237
2005-05-13 00:00:00,    0.000000,    3.282189,    0.891221
2005-05-14 00:00:00,    0.000000,    3.289601,    0.891206
2005-05-15 00:00:00,    0.000000,    3.296683,    0.891185
2005-05-16 00:00:00,    0.000000,    3.303829,    0.891160
2005-05-17 00:00:00,    0.000000,    3.307792,    0.891151
2005-05-18 00:00:00,    0.000000,    3.308983,    0.891151
2005-05-19 00:00:00,    0.000000,    3.312481,    0.891127
2005-05-20 00:00:00,    0.000000,    3.316726,    0.891115
2005-05-21 00:00:00,    0.000000,    3.322071,    0.891105
2005-05-22 00:00:00,    0.000000,    3.327719,    0.891095
2005-05-23 00:00:00,    0.000000,    3.333813,    0.891084
2005-05-24 00:00:00,    0.000000,    3.336464,    0.891083
2005-05-25 00:00:00,    0.000000,    3.343366,    0.891035
2005-05-26 00:00:00,    0.000000,    3.348150,    0.891015
2005-05-27 00:00:00,    0.000000,    3.355057,    0.890993
2005-05-28 00:00:00,    0.000000,    3.361672,    0.890982
2005-05-29 00:00:00,    0.000000,    3.367696,    0.890971
2005-05-30 00:00:00,    0.000000,    3.370674,    0.890971
2005-05-31 00:00:00,    0.000000,    3.376479,    0.890940
2005-06-01 00:00:00,    0.000000,    3.384020,    0.890924
2005-06-02 00:00:00,    0.000000,    3.390320,    0.890914
2005-06-03 00:00:00,    0.000000,    3.396503,    0.890899
2005-06-04 00:00:00,    0.000000,    3.402285,    0.890886
2005-06-05 00:00:00,    0.000000,    3.407643,    0.890876
2005-06-06 00:00:00,    0.000000,    3.412871,    0.890867
2005-06-07 00:00:00,    0.000000,    3.417735,    0.890857
2005-06-08 00:00:00,    0.000000,    3.422944,    0.890849
2005-06-09 00:00:00,    0.000000,    3.428182,    0.890840
2005-06-10 00:00:00,    0.000000,    3.433415,    0.890830
2005-06-11 00:00:00,    0.000000,    3.438503,    0.890819
2005-06-12 00:00:00,    0.000000,    3.440515,    0.890818
2005-06-13 00:00:00,    0.000000,    3.441823,    0.890816
2005-06-14 00:00:00,    0.000000,    3.448845,    0.890780
2005-06-15 00:00:00,    0.000000,    3.451652,    0.890770
2005-06-16 00:00:00,    0.000000,    3.456624,    0.890753
2005-06-17 00:00:00,    0.000000,    3.462645,    0.890737
2005-06-18 00:00:00,    0.000000,    3.468261,    0.890726
2005-06-19 00:00:00,    0.000000,    3.473940,    0.890714
2005-06-20 00:00:00,    0.000000,    3.480496,    0.890699
2005-06-21 00:00:00,    0.000000,    3.486748,    0.890689
2005-06-22 00:00:00,    0.000000,    3.488872,    0.890688
2005-06-23 00:00:00,    0.000000,    3.489553,    0.890686
2005-06-24 00:00:00,    0.000000,    3.491999,    0.890682
2005-06-25 00:00:00,    0.000000,    3.502383,    0.890643
2005-06-26 00:00:00,    0.000000,    3.508393,    0.890623
2005-06-27 00:00:00,    0.000000,    3.513833,    0.890613
2005-06-28 00:00:00,    0.000000,    3.518239,    0.890604
2005-06-29 00:00:00,    0.000000,    3.521812,    0.890594
2005-06-30 00:00:00,    0.000000,    3.526903,    0.890584
2005-07-01 00:00:00,    0.000000,    3.532513,    0.890574
2005-07-02 00:00:00,    0.000000,    3.537279,    0.890564
2005-07-03 00:00:00,    0.000000,    3.542333,    0.890555
2005-07-04 00:00:00,    0.000000,    3.548341,    0.890545
2005-07-05 00:00:00,    0.000000,    3.554705,    0.890535
2005-07-06 00:00:00,    0.000000,    3.559881,    0.890525
2005-07-07 00:00:00,    0.000000,    3.565654,    0.890514
2005-07-08 00:00:00,    0.000000,    3.573231,    0.890501
2005-07-09 00:00:00,    0.000000,    3.577495,    0.890500
2005-07-10 00:00:00,    0.000000,    3.582743,    0.890489
2005-07-11 00:00:00,    0.000000,    3.586754,    0.890482
2005-07-12 00:00:00,    0.000000,    3.591409,    0.890480
2005-07-13 00:00:00,    0.000000,    3.595981,    0.890475
2005-07-14 00:00:00,    0.000000,    3.597985,    0.890475
2005-07-15 00:00:00,    0.000000,    3.605051,    0.890456
2005-07-16 00:00:00,    0.000000,    3.607113,    0.890456
2005-07-17 00:00:00,    0.000000,    3.609750,    0.890449
2005-07-18 00:00:00,    0.000000,    3.613481,    0.890438
2005-07-19 00:00:00,    0.000000,    3.618314,    0.890427
2005-07-20 00:00:00,    0.000000,    3.622468,    0.890420
2005-07-21 00:00:00,    0.000000,    3.625708,    0.890420
2005-07-22 00:00:00,    0.000000,    3.631488,    0.890409
2005-07-23 00:00:00,    0.000000,    3.633003,    0.890409
2005-07-24 00:00:00,    0.000000,    3.633922,    0.890407
2005-07-25 00:00:00,    0.000000,    3.634940,    0.890406
2005-07-26 00:00:00,    0.000000,    3.638553,    0.890396
2005-07-27 00:00:00,    0.000000,    3.642605,    0.890387
2005-07-28 00:00:00,    0.000000,    3.644902,    0.890385
2005-07-29 00:00:00,    0.000000,    3.647177,    0.890381
2005-07-30 00:00:00,    0.000000,    3.650622,    0.890378
2005-07-31 00:00:00,    0.000000,    3.652607,    0.890378
2005-08-01 00:00:00,    0.000000,    3.657063,    0.890370
2005-08-02 00:00:00,    0.000000,    3.658573,    0.890370
2005-08-03 00:00:00,    0.000000,    3.662054,    0.890361
2005-08-04 00:00:00,    0.000000,    3.666605,    0.890352
2005-08-05 00:00:00,    0.000000,    3.669826,    0.890346
2005-08-06 00:00:00,    0.000000,    3.675189,    0.890334
2005-08-07 00:00:00,    0.000000,    3.677944,    0.890327
2005-08-08 00:00:00,    0.000000,    3.680958,    0.890320
2005-08-09 00:00:00,    0.000000,    3.683292,    0.890320
2005-08-10 00:00:00,    0.000000,    3.683727,    0.890320
2005-08-11 00:00:00,    0.000000,    3.683816,    0.890320
2005-08-12 00:00:00,    0.000000,    3.683905,    0.890320
2005-08-13 00:00:00,    0.000000,    3.683996,    0.890320
2005-08-14 00:00:00,    0.000000,    3.684107,    0.890320
2005-08-15 00:00:00,    0.000000,    3.689551,    0.890309
2005-08-16 00:00:00,    0.000000,    3.689692,    0.890309
2005-08-17 00:00:00,    0.000000,    3.689849,    0.890309
2005-08-18 00:00:00,    0.000000,    3.689954,    0.890309
2005-08-19 00:00:00,    0.000000,    3.690065,    0.890309
2005-08-20 00:00:00,    0.000000,    3.690248,    0.890309
2005-08-21 00:00:00,    0.000000,    3.690453,    0.890309
2005-08-22 00:00:00,    0.000000,    3.690670,    0.890309
2005-08-23 00:00:00,    0.000000,    3.690884,    0.890309
2005-08-24 00:00:00,    0.000000,    3.691097,    0.890309
2005-08-25 00:00:00,    0.000000,    3.703441,    0.890288
2005-08-26 00:00:00,    0.000000,    3.704230,    0.890288
2005-08-27 00:00:00,    0.000000,    3.719316,    0.890271
2005-08-28 00:00:00,    0.000000,    3.721770,    0.890268
2005-08-29 00:00:00,    0.000000,    3.721908,    0.890268
2005-08-30 00:00:00,    0.000000,    3.721973,    0.890268
2005-08-31 00:00:00,    0.000000,    3.722051,    0.890268
2005-09-01 00:00:00,    0.000000,    3.722155,    0.890268
2005-09-02 00:00:00,    0.000000,    3.722251,    0.890268
2005-09-03 00:00:00,    0.000000,    3.722359,    0.890268
2005-09-04 00:00:00,    0.000000,    3.722492,    0.890268
2005-09-05 00:00:00,    0.000000,    3.722637,    0.890268
2005-09-06 00:00:00,    0.000000,    3.722804,    0.890268
2005-09-07 00:00:00,    0.000000,    3.722965,    0.890268
2005-09-08 00:00:00,    0.000000,    3.723091,    0.890268
2005-09-09 00:00:00,    0.000000,    3.723239,    0.890268
2005-09-10 00:00:00,    0.000000,    3.723366,    0.890268
2005-09-11 00:00:00,    0.000000,    3.723485,    0.890268
2005-09-12 00:00:00,    0.000000,    3.723611,    0.890268
2005-09-13 00:00:00,    0.000000,    3.723749,    0.890268
2005-09-14 00:00:00,    0.000000,    3.723886,    0.890268
2005-09-15 00:00:00,    0.000000,    3.724039,    0.890268
2005-09-16 00:00:00,    0.000000,    3.724178,    0.890268
2005-09-17 00:00:00,    0.000000,    3.724296,    0.890268
2005-09-18 00:00:00,    0.000000,    3.724456,    0.890268
2005-09-19 00:00:00,    0.000000,    3.724578,    0.890268
2005-09-20 00:00:00,    0.000000,    3.724687,    0.890268
2005-09-21 00:00:00,    0.000000,    3.724826,    0.890268
2005-09-22 00:00:00,    0.000000,    3.724946,    0.890268
2005-09-23 00:00:00,    0.000000,    3.725059,    0.890268
2005-09-24 00:00:00,    0.000000,    3.725185,    0.890268
2005-09-25 00:00:00,    0.000000,    3.725278,    0.890268
2005-09-26 00:00:00,    0.000000,    3.725432,    0.890268
2005-09-27 00:00:00,    0.000000,    3.725574,    0.890268
2005-09-28 00:00:00,    0.000000,    3.725670,    0.890268
2005-09-29 00:00:00,    0.000000,    3.725820,    0.890268
2005-09-30 00:00:00,    0.000000,    3.725948,    0.890268
2005-10-01 00:00:00,    0.000000,    3.726068,    0.890268
2005-10-02 00:00:00,    0.000000,    3.726174,    0.890268
2005-10-03 00:00:00,    0.000000,    3.726296,    0.890268
2005-10-04 00:00:00,    0.000000,    3.726460,    0.890268
2005-10-05 00:00:00,    0.000000,    3.726587,    0.890268
2005-10-06 00:00:00,    0.000000,    3.726730,    0.890268
2005-10-07 00:00:00,    0.000000,    3.726845,    0.890268
2005-10-08 00:00:00,    0.000000,    3.726951,    0.890268
2005-10-09 00:00:00,    0.000000,    3.727070,    0.890268
2005-10-10 00:00:00,    0.000000,    3.727170,    0.890268
2005-10-11 00:00:00,    0.000000,    3.727285,    0.890268
2005-10-12 00:00:00,    0.000000,    3.727419,    0.890268
2005-10-13 00:00:00,    0.000000,    3.727523,    0.890268
2005-10-14 00:00:00,    0.000000,    3.727652,    0.890268
2005-10-15 00:00:00,    0.000000,    3.727756,    0.890268
2005-10-16 00:00:00,    0.000000,    3.727855,    0.890268
2005-10-17 00:00:00,    0.000000,    3.727951,    0.890268
2005-10-18 00:00:00,    0.000000,    3.728053,    0.890268
2005-10-19 00:00:00,    0.000000,    3.728164,    0.890268
2005-10-20 00:00:00,    0.000000,    3.728259,    0.890268
2005-10-21 00:00:00,    0.000000,    3.728374,    0.890268
2005-10-22 00:00:00,    0.000000,    3.728481,    0.890268
2005-10-23 00:00:00,    0.000000,    3.728618,    0.890268
2005-10-24 00:00:00,    0.000000,    3.728720,    0.890268
2005-10-25 00:00:00,    0.000000,    3.728843,    0.890268
2005-10-26 00:00:00,    0.000000,    3.728960,    0.890268
2005-10-27 00:00:00,    0.000000,    3.729065,    0.890268
2005-10-28 00:00:00,    0.000000,    3.729175,    0.890268
2005-10-29 00:00:00,    0.000000,    3.729266,    0.890268
2005-10-30 00:00:00,    0.000000,    3.729363,    0.890268
2005-10-31 00:00:00,    0.000000,    3.729473,    0.890268
2005-11-01 00:00:00,    0.000000,    3.729608,    0.890268
2005-11-02 00:00:00,    0.000000,    3.729660,    0.890268
2005-11-03 00:00:00,    0.000000,    3.729756,    0.890268
2005-11-04 00:00:00,    0.000000,    3.729859,    0.890268
2005-11-05 00:00:00,    0.000000,    3.729958,    0.890268
2005-11-06 00:00:00,    0.000000,    3.730054,    0.890268
2005-11-07 00:00:00,    0.000000,    3.730151,    0.890268
2005-11-08 00:00:00,    0.000000,    3.730245,    0.890268
2005-11-09 00:00:00,    0.000000,    3.730331,    0.890268
2005-11-10 00:00:00,    0.000000,    3.730436,    0.890268
2005-11-11 00:00:00,    0.000000,    3.730537,    0.890268
2005-11-12 00:00:00,    0.000000,    3.730616,    0.890268
2005-11-13 00:00:00,    0.000000,    3.730730,    0.890268
2005-11-14 00:00:00,    0.000000,    3.730804,    0.890268
2005-11-15 00:00:00,    0.000000,    3.730908,    0.890268
2005-11-16 00:00:00,    0.000000,    3.731003,    0.890268
2005-11-17 00:00:00,    0.000000,    3.731057,    0.890268
2005-11-18 00:00:00,    0.000000,    3.731156,    0.890268
2005-11-19 00:00:00,    0.000000,    3.731264,    0.890268
2005-11-20 00:00:00,    0.000000,    3.731363,    0.890268
2005-11-21 00:00:00,    0.000000,    3.731460,    0.890268
2005-11-22 00:00:00,    0.000000,    3.731556,    0.890268
2005-11-23 00:00:00,    0.000000,    3.731658,    0.890268
2005-11-24 00:00:00,    0.000000,    3.731753,    0.890268
2005-11-25 00:00:00,    0.000000,    3.731858,    0.890268
2005-11-26 00:00:00,    0.000000,    3.731952,    0.890268
2005-11-27 00:00:00,    0.000000,    3.732051,    0.890268
2005-11-28 00:00:00,    0.000000,    3.732141,    0.890268
2005-11-29 00:00:00,    0.000000,    3.732231,    0.890268
2005-11-30 00:00:00,    0.000000,    3.732328,    0.890268
2005-12-01 00:00:00,    0.000000,    3.732449,    0.890268
2005-12-02 00:00:00,    0.000000,    3.732655,    0.890268
2005-12-03 00:00:00,    0.000000,    3.732851,    0.890267
2005-12-04 00:00:00,    0.000000,    3.733052,    0.890267
2005-12-05 00:00:00,    0.000000,    3.733244,    0.890266
2005-12-06 00:00:00,    0.000000,    3.733409,    0.890266
2005-12-07 00:00:00,    0.000000,    3.733558,    0.890266
2005-12-08 00:00:00,    0.000000,    3.733655,    0.890266
2005-12-09 00:00:00,    0.000000,    3.733905,    0.890265
2005-12-10 00:00:00,    0.000000,    3.734054,    0.890265
2005-12-11 00:00:00,    0.000000,    3.734158,    0.890265
2005-12-12 00:00:00,    0.000000,    3.734333,    0.890264
2005-12-13 00:00:00,    0.000000,    3.734452,    0.890264
2005-12-14 00:00:00,    0.000000,    3.734604,    0.890264
2005-12-15 00:00:00,    0.000000,    3.734655,    0.890264
2005-12-16 00:00:00,    0.000000,    3.734856,    0.890263
2005-12-17 00:00:00,    0.000000,    3.734956,    0.890263
2005-12-18 00:00:00,    0.000000,    3.735054,    0.890263
2005-12-19 00:00:00,    0.000000,    3.735228,    0.890262
2005-12-20 00:00:00,    0.000000,    3.735353,    0.890262
2005-12-21 00:00:00,    0.000000,    3.735453,    0.890262
2005-12-22 00:00:00,    0.000000,    3.735556,    0.890262
2005-12-23 00:00:00,    0.000000,    3.735652,    0.890262
2005-12-24 00:00:00,    0.000000,    3.735808,    0.890261
2005-12-25 00:00:00,    0.000000,    3.735906,    0.890261
2005-12-26 00:00:00,    0.000000,    3.736033,    0.890261
2005-12-27 00:00:00,    0.000000,    3.736140,    0.890261
2005-12-28 00:00:00,    0.000000,    3.736244,    0.890260
2005-12-29 00:00:00,    0.000000,    3.736348,    0.890260
2005-12-30 00:00:00,    0.000000,    3.736451,    0.890260
2005-12-31 00:00:00,    0.000000,    3.736557,    0.890260
2006-01-01 00:00:00,    0.000000,    3.736657,    0.890260
2006-01-02 00:00:00,    0.000000,    3.736757,    0.890259
2006-01-03 00:00:00,    0.000000,    3.736852,    0.890259
2006-01-04 00:00:00,    0.000000,    3.736950,    0.890259
2006-01-05 00:00:00,    0.000000,    3.737050,    0.890259
2006-01-06 00:00:00,    0.000000,    3.737142,    0.890259
2006-01-07 00:00:00,    0.000000,    3.737228,    0.890259
2006-01-08 00:00:00,    0.000000,    3.737329,    0.890258
2006-01-09 00:00:00,    0.000000,    3.737406,    0.890258
2006-01-10 00:00:00,    0.000000,    3.737458,    0.890258
2006-01-11 00:00:00,    0.000000,    3.737462,    0.890258
2006-01-12 00:00:00,    0.000000,    3.737465,    0.890258
2006-01-13 00:00:00,    0.000000,    3.737463,    0.890258
2006-01-14 00:00:00,    0.000000,    3.737449,    0.890258
2006-01-15 00:00:00,    0.000000,    3.737417,    0.890258
2006-01-16 00:00:00,    0.000000,    3.737362,    0.890258
2006-01-17 00:00:00,    0.000000,    2.819395,    0.890183
2006-01-18 00:00:00,    0.000000,    2.820052,    0.890183
2006-01-19 00:00:00,    0.000000,    2.820650,    0.890183
2006-01-20 00:00:00,    0.000000,    2.821264,    0.890183
2006-01-21 00:00:00,    0.000000,    2.759152,    0.893133
2006-01-22 00:00:00,    0.000000,    2.760509,    0.893133
2006-01-23 00:00:00,    0.000000,    2.762952,    0.893133
2006-01-24 00:00:00,    0.000000,    2.765101,    0.893133
2006-01-25 00:00:00,    0.000000,    2.767387,    0.893133
2006-01-26 00:00:00,    0.000000,    2.769713,    0.893133
2006-01-27 00:00:00,    0.000000,    2.715702,    0.895556
2006-01-28 00:00:00,    0.000000,    2.717858,    0.895556
2006-01-29 00:00:00,    0.000000,    2.719983,    0.895556
2006-01-30 00:00:00,    0.000000,    2.721645,    0.895556
2006-01-31 00:00:00,    0.000000,    2.723270,    0.895556
2006-02-01 00:00:00,    0.000000,    2.671034,    0.897969
2006-02-02 00:00:00,    0.000000,    2.674196,    0.897969
2006-02-03 00:00:00,    0.000000,    2.677689,    0.897969
2006-02-04 00:00:00,    0.000000,    2.680251,    0.897969
2006-02-05 00:00:00,    0.000000,    2.681510,    0.897969
2006-02-06 00:00:00,    0.000000,    2.683087,    0.897969
2006-02-07 00:00:00,    0.000000,    2.634410,    0.900257
2006-02-08 00:00:00,    0.000000,    2.637159,    0.900257
2006-02-09 00:00:00,    0.000000,    2.639455,    0.900257
2006-02-10 00:00:00,    0.000000,    2.641481,    0.900257
2006-02-11 00:00:00,    0.000000,    2.644746,    0.900257
2006-02-12 00:00:00,    0.000000,    2.648821,    0.900257
2006-02-13 00:00:00,    0.000000,    2.651608,    0.900257
2006-02-14 00:00:00,    0.000000,    2.654246,    0.900257
2006-02-15 00:00:00,    0.000000,    2.615669,    0.902017
2006-02-16 00:00:00,    0.000000,    2.621139,    0.902021
2006-02-17 00:00:00,    0.000000,    2.625395,    0.902021
2006-02-18 00:00:00,    0.000000,    2.629041,    0.902021
2006-02-19 00:00:00,    0.000000,    2.632174,    0.902021
2006-02-20 00:00:00,    0.000000,    2.634546,    0.902021
2006-02-21 00:00:00,    0.000000,    2.592802,    0.903921
2006-02-22 00:00:00,    0.000000,    2.596730,    0.903921
2006-02-23 00:00:00,    0.000000,    2.600561,    0.903921
2006-02-24 00:00:00,    0.000000,    2.604363,    0.903921
2006-02-25 00:00:00,    0.000000,    2.608876,    0.903921
2006-02-26 00:00:00,    0.000000,    2.579240,    0.905232
2006-02-27 00:00:00,    0.000000,    2.582805,    0.905232
2006-02-28 00:00:00,    0.000000,    2.587124,    0.905232
2006-03-01 00:00:00,    0.000000,    2.592111,    0.905232
2006-03-02 00:00:00,    0.000000,    2.597030,    0.905232
2006-03-03 00:00:00,    0.000000,    2.603024,    0.905232
2006-03-04 00:00:00,    0.000000,    2.607901,    0.905232
2006-03-05 00:00:00,    0.000000,    2.611375,    0.905232
2006-03-06 00:00:00,    0.000000,    2.615680,    0.905232
2006-03-07 00:00:00,    0.000000,    2.621902,    0.905232
2006-03-08 00:00:00,    0.000000,    2.628594,    0.905232
2006-03-09 00:00:00,    0.000000,    2.636433,    0.905232
2006-03-10 00:00:00,    0.000000,    2.643961,    0.905232
2006-03-11 00:00:00,    0.000000,    2.650444,    0.905232
2006-03-12 00:00:00,    0.000000,    2.657069,    0.905232
2006-03-13 00:00:00,    0.000000,    2.663873,    0.905232
2006-03-14 00:00:00,    0.000000,    2.670915,    0.905232
2006-03-15 00:00:00,    0.000000,    2.678156,    0.905232
2006-03-16 00:00:00,    0.000000,    2.685703,    0.905232
2006-03-17 00:00:00,    0.000000,    2.693398,    0.905232
2006-03-18 00:00:00,    0.000000,    2.700779,    0.905232
2006-03-19 00:00:00,    0.000000,    2.708082,    0.905232
2006-03-20 00:00:00,    0.000000,    2.717046,    0.905232
2006-03-21 00:00:00,    0.000000,    2.727281,    0.905232
2006-03-22 00:00:00,    0.000000,    2.738144,    0.905232
2006-03-23 00:00:00,    0.000000,    2.751395,    0.905232
2006-03-24 00:00:00,    0.000000,    2.766483,    0.905232
2006-03-25 00:00:00,    0.000000,    2.779626,    0.905232
2006-03-26 00:00:00,    0.000000,    2.786692,    0.905222
2006-03-27 00:00:00,    0.000000,    2.791122,    0.905216
2006-03-28 00:00:00,    0.000000,    2.801476,    0.905208
2006-03-29 00:00:00,    0.000000,    2.816992,    0.905197
2006-03-30 00:00:00,    0.000000,    2.831942,    0.905181
2006-03-31 00:00:00,    0.000000,    2.845536,    0.905163
2006-04-01 00:00:00,    0.000000,    2.862185,    0.905141
2006-04-02 00:00:00,    0.000000,    2.882092,    0.905116
2006-04-03 00:00:00,    0.000000,    2.902659,    0.905089
2006-04-04 00:00:00,    0.000000,    2.922125,    0.905054
2006-04-05 00:00:00,    0.000000,    2.942467,    0.905022
2006-04-06 00:00:00,    0.000000,    2.964420,    0.904984
2006-04-07 00:00:00,    0.000000,    2.980133,    0.904975
2006-04-08 00:00:00,    0.000000,    2.999664,    0.904889
2006-04-09 00:00:00,    0.000000,    3.021234,    0.904843
2006-04-10 00:00:00,    0.000000,    3.049023,    0.904797
2006-04-11 00:00:00,    0.000000,    3.083441,    0.904743
2006-04-12 00:00:00,    0.000000,    3.119981,    0.904687
2006-04-13 00:00:00,    0.000000,    3.159193,    0.904627
2006-04-14 00:00:00,    0.000000,    3.192175,    0.904616
2006-04-15 00:00:00,    0.000000,    3.208462,    0.904606
2006-04-16 00:00:00,    0.000000,    3.219264,    0.904603
2006-04-17 00:00:00,    0.000000,    3.232590,    0.904597
2006-04-18 00:00:00,    0.000000,    3.253169,    0.904589
2006-04-19 00:00:00,    0.000000,    3.275829,    0.904566
2006-04-20 00:00:00,    0.000000,    3.297224,    0.904540
2006-04-21 00:00:00,    0.000000,    3.311907,    0.904532
2006-04-22 00:00:00,    0.000000,    3.327106,    0.904481
2006-04-23 00:00:00,    0.000000,    3.338930,    0.904474
2006-04-24 00:00:00,    0.000000,    3.354856,    0.904466
2006-04-25 00:00:00,    0.000000,    3.371401,    0.904456
2006-04-26 00:00:00,    0.000000,    3.387672,    0.904446
2006-04-27 00:00:00,    0.000000,    3.403625,    0.904432
2006-04-28 00:00:00,    0.000000,    3.419248,    0.904420
2006-04-29 00:00:00,    0.000000,    3.432649,    0.904407
2006-04-30 00:00:00,    0.000000,    3.443743,    0.904397
2006-05-01 00:00:00,    0.000000,    3.453966,    0.904385
2006-05-02 00:00:00,    0.000000,    3.463377,    0.904358
2006-05-03 00:00:00,    0.000000,    3.480360,    0.904328
2006-05-04 00:00:00,    0.000000,    3.497188,    0.904317
2006-05-05 00:00:00,    0.000000,    3.511140,    0.904307
2006-05-06 00:00:00,    0.000000,    3.526935,    0.904296
2006-05-07 00:00:00,    0.000000,    3.544564,    0.904275
